,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
15648,Bosnia and Herzegovina,BIH,2020-08-28,5887.618,90.088,181.09599999999998,2.758,,,,,,53.7,3263459.0,42.5,11713.895,3.5,0.78
15649,Bosnia and Herzegovina,BIH,2020-08-29,5990.576,102.958,182.015,0.919,,,,,,53.7,3263459.0,42.5,11713.895,3.5,0.78
15650,Bosnia and Herzegovina,BIH,2020-08-30,6065.036999999999,74.461,183.24099999999999,1.226,,,,,,53.7,3263459.0,42.5,11713.895,3.5,0.78
15651,Bosnia and Herzegovina,BIH,2020-08-31,6117.436,52.398,186.612,3.3710000000000004,,,,,,46.3,3263459.0,42.5,11713.895,3.5,0.78
15652,Bosnia and Herzegovina,BIH,2020-09-01,6200.17,82.734,189.982,3.3710000000000004,,,,,,46.3,3263459.0,42.5,11713.895,3.5,0.78
15653,Bosnia and Herzegovina,BIH,2020-09-02,6286.888000000001,86.71799999999999,192.127,2.145,,,,,,46.3,3263459.0,42.5,11713.895,3.5,0.78
15654,Bosnia and Herzegovina,BIH,2020-09-03,6374.831,87.943,194.885,2.758,,,,,,46.3,3263459.0,42.5,11713.895,3.5,0.78
15655,Bosnia and Herzegovina,BIH,2020-09-04,6478.401999999999,103.571,195.805,0.919,,,,,,46.3,3263459.0,42.5,11713.895,3.5,0.78
15656,Bosnia and Herzegovina,BIH,2020-09-05,6569.41,91.008,199.482,3.677,,,,,,46.3,3263459.0,42.5,11713.895,3.5,0.78
15657,Bosnia and Herzegovina,BIH,2020-09-06,6606.486999999999,37.077,200.707,1.226,,,,,,46.3,3263459.0,42.5,11713.895,3.5,0.78
15658,Bosnia and Herzegovina,BIH,2020-09-07,6637.129,30.642,203.465,2.758,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15659,Bosnia and Herzegovina,BIH,2020-09-08,6729.363,92.23299999999999,204.997,1.5319999999999998,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15660,Bosnia and Herzegovina,BIH,2020-09-09,6820.371,91.008,206.83599999999998,1.839,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15661,Bosnia and Herzegovina,BIH,2020-09-10,6908.008000000001,87.637,208.368,1.5319999999999998,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15662,Bosnia and Herzegovina,BIH,2020-09-11,6996.87,88.863,210.206,1.839,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15663,Bosnia and Herzegovina,BIH,2020-09-12,7090.023,93.15299999999999,211.43200000000002,1.226,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15664,Bosnia and Herzegovina,BIH,2020-09-13,7190.224,100.2,213.271,1.839,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15665,Bosnia and Herzegovina,BIH,2020-09-14,7242.316,52.092,216.028,2.758,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15666,Bosnia and Herzegovina,BIH,2020-09-15,7332.404,90.088,222.157,6.127999999999999,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15667,Bosnia and Herzegovina,BIH,2020-09-16,7418.815,86.411,225.528,3.3710000000000004,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15668,Bosnia and Herzegovina,BIH,2020-09-17,7539.545999999999,120.73100000000001,228.898,3.3710000000000004,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15669,Bosnia and Herzegovina,BIH,2020-09-18,7629.022,89.476,230.43,1.5319999999999998,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15670,Bosnia and Herzegovina,BIH,2020-09-19,7727.076999999999,98.055,232.269,1.839,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15671,Bosnia and Herzegovina,BIH,2020-09-20,7791.733,64.655,233.801,1.5319999999999998,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15672,Bosnia and Herzegovina,BIH,2020-09-21,7820.23,28.497,235.946,2.145,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15673,Bosnia and Herzegovina,BIH,2020-09-22,7886.4169999999995,66.187,238.39700000000002,2.451,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15674,Bosnia and Herzegovina,BIH,2020-09-23,7991.826999999999,105.41,242.074,3.677,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15675,Bosnia and Herzegovina,BIH,2020-09-24,8063.8369999999995,72.009,245.752,3.677,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15676,Bosnia and Herzegovina,BIH,2020-09-25,8139.83,75.993,247.59,1.839,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15677,Bosnia and Herzegovina,BIH,2020-09-26,8211.226,71.39699999999999,251.267,3.677,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15678,Bosnia and Herzegovina,BIH,2020-09-27,8248.916,37.69,251.88,0.613,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15679,Bosnia and Herzegovina,BIH,2020-09-28,8273.737,24.82,254.025,2.145,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15680,Bosnia and Herzegovina,BIH,2020-09-29,8342.681999999999,68.945,258.315,4.29,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15681,Bosnia and Herzegovina,BIH,2020-09-30,8417.143,74.461,262.298,3.984,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15682,Bosnia and Herzegovina,BIH,2020-10-01,8502.940999999999,85.79899999999999,263.83,1.5319999999999998,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15683,Bosnia and Herzegovina,BIH,2020-10-02,8572.193000000001,69.252,266.895,3.0639999999999996,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15684,Bosnia and Herzegovina,BIH,2020-10-03,8572.193000000001,0.0,266.895,0.0,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15685,Bosnia and Herzegovina,BIH,2020-10-04,8688.327,116.134,269.346,2.451,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15686,Bosnia and Herzegovina,BIH,2020-10-05,8717.438,29.11,272.10400000000004,2.758,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15687,Bosnia and Herzegovina,BIH,2020-10-06,8797.414,79.976,276.7,4.596,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15688,Bosnia and Herzegovina,BIH,2020-10-07,8909.259,111.845,278.232,1.5319999999999998,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15689,Bosnia and Herzegovina,BIH,2020-10-08,9048.068000000001,138.81,279.765,1.5319999999999998,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15690,Bosnia and Herzegovina,BIH,2020-10-09,9167.267,119.199,283.748,3.984,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15691,Bosnia and Herzegovina,BIH,2020-10-10,9298.416,131.149,284.05400000000003,0.306,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15692,Bosnia and Herzegovina,BIH,2020-10-11,9390.956,92.54,284.361,0.306,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15693,Bosnia and Herzegovina,BIH,2020-10-12,9449.176,58.22,286.812,2.451,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15694,Bosnia and Herzegovina,BIH,2020-10-13,9552.135,102.958,290.183,3.3710000000000004,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15695,Bosnia and Herzegovina,BIH,2020-10-14,9699.831,147.696,293.55400000000003,3.3710000000000004,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15696,Bosnia and Herzegovina,BIH,2020-10-15,9874.186,174.355,297.843,4.29,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15697,Bosnia and Herzegovina,BIH,2020-10-16,10064.475,190.28900000000002,300.295,2.451,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15698,Bosnia and Herzegovina,BIH,2020-10-17,10283.874,219.399,300.601,0.306,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15699,Bosnia and Herzegovina,BIH,2020-10-18,10452.713,168.83900000000003,301.52099999999996,0.919,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15700,Bosnia and Herzegovina,BIH,2020-10-19,10620.938999999998,168.226,305.504,3.984,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15701,Bosnia and Herzegovina,BIH,2020-10-20,10844.016000000001,223.076,311.633,6.127999999999999,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15702,Bosnia and Herzegovina,BIH,2020-10-21,11127.764,283.748,315.922,4.29,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15703,Bosnia and Herzegovina,BIH,2020-10-22,11433.88,306.117,322.051,6.127999999999999,,,,,,40.74,3263459.0,42.5,11713.895,3.5,0.78
15704,Bosnia and Herzegovina,BIH,2020-10-23,11795.153999999999,361.273,326.341,4.29,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15705,Bosnia and Herzegovina,BIH,2020-10-24,12182.778999999999,387.626,329.405,3.0639999999999996,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15706,Bosnia and Herzegovina,BIH,2020-10-25,12530.57,347.79,332.776,3.3710000000000004,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15707,Bosnia and Herzegovina,BIH,2020-10-26,12745.985,215.416,338.291,5.516,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15708,Bosnia and Herzegovina,BIH,2020-10-27,13222.473,476.48800000000006,344.726,6.435,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15709,Bosnia and Herzegovina,BIH,2020-10-28,13708.461000000001,485.98699999999997,355.75699999999995,11.030999999999999,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15710,Bosnia and Herzegovina,BIH,2020-10-29,14291.278,582.817,362.19199999999995,6.435,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15711,Bosnia and Herzegovina,BIH,2020-10-30,14750.3,459.022,371.385,9.193,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15712,Bosnia and Herzegovina,BIH,2020-10-31,15348.745,598.445,378.126,6.7410000000000005,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15713,Bosnia and Herzegovina,BIH,2020-11-01,15782.333999999999,433.589,382.416,4.29,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15714,Bosnia and Herzegovina,BIH,2020-11-02,16016.441,234.107,392.222,9.806000000000001,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15715,Bosnia and Herzegovina,BIH,2020-11-03,16492.317,475.875,403.56,11.338,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15716,Bosnia and Herzegovina,BIH,2020-11-04,17036.525,544.2080000000001,416.12300000000005,12.562999999999999,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15717,Bosnia and Herzegovina,BIH,2020-11-05,17621.18,584.656,429.606,13.482999999999999,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15718,Bosnia and Herzegovina,BIH,2020-11-06,18209.82,588.639,446.459,16.852999999999998,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15719,Bosnia and Herzegovina,BIH,2020-11-07,18756.785,546.966,456.57099999999997,10.112,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15720,Bosnia and Herzegovina,BIH,2020-11-08,19127.863999999998,371.079,462.699,6.127999999999999,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15721,Bosnia and Herzegovina,BIH,2020-11-09,19433.061999999998,305.198,485.06800000000004,22.369,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15722,Bosnia and Herzegovina,BIH,2020-11-10,19924.871,491.809,499.164,14.095,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15723,Bosnia and Herzegovina,BIH,2020-11-11,20397.069,472.19800000000004,521.226,22.061999999999998,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15724,Bosnia and Herzegovina,BIH,2020-11-12,20926.569,529.5,536.241,15.015,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15725,Bosnia and Herzegovina,BIH,2020-11-13,21334.725,408.156,554.013,17.773,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15726,Bosnia and Herzegovina,BIH,2020-11-14,21725.415,390.69,569.028,15.015,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15727,Bosnia and Herzegovina,BIH,2020-11-15,22048.998,323.58299999999997,578.8340000000001,9.806000000000001,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15728,Bosnia and Herzegovina,BIH,2020-11-16,22273.606,224.608,604.573,25.74,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15729,Bosnia and Herzegovina,BIH,2020-11-17,22658.167,384.561,625.716,21.143,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15730,Bosnia and Herzegovina,BIH,2020-11-18,23158.557,500.389,640.118,14.402000000000001,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15731,Bosnia and Herzegovina,BIH,2020-11-19,23520.136000000002,361.58,659.7289999999999,19.611,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15732,Bosnia and Herzegovina,BIH,2020-11-20,23899.182,379.046,676.8889999999999,17.16,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15733,Bosnia and Herzegovina,BIH,2020-11-21,24302.129,402.94699999999995,688.227,11.338,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15734,Bosnia and Herzegovina,BIH,2020-11-22,24515.706000000002,213.577,697.42,9.193,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15735,Bosnia and Herzegovina,BIH,2020-11-23,24683.319,167.614,717.643,20.224,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15736,Bosnia and Herzegovina,BIH,2020-11-24,25046.737,363.418,733.577,15.934000000000001,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15737,Bosnia and Herzegovina,BIH,2020-11-25,25533.644,486.907,744.302,10.725,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15738,Bosnia and Herzegovina,BIH,2020-11-26,25816.779,283.135,759.93,15.628,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15739,Bosnia and Herzegovina,BIH,2020-11-27,26178.052000000003,361.273,778.928,18.998,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15740,Bosnia and Herzegovina,BIH,2020-11-28,26569.967999999997,391.915,789.347,10.418,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15741,Bosnia and Herzegovina,BIH,2020-11-29,26773.432999999997,203.465,802.829,13.482999999999999,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15742,Bosnia and Herzegovina,BIH,2020-11-30,26934.917999999998,161.485,821.5210000000001,18.692,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15743,Bosnia and Herzegovina,BIH,2020-12-01,27297.722999999998,362.805,835.6160000000001,14.095,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15744,Bosnia and Herzegovina,BIH,2020-12-02,27693.928,396.205,849.712,14.095,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15745,Bosnia and Herzegovina,BIH,2020-12-03,28049.686,355.75699999999995,861.6619999999999,11.950999999999999,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15746,Bosnia and Herzegovina,BIH,2020-12-04,28433.941000000003,384.255,877.903,16.24,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15747,Bosnia and Herzegovina,BIH,2020-12-05,28732.703999999998,298.763,895.3689999999999,17.465999999999998,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15748,Bosnia and Herzegovina,BIH,2020-12-06,28959.15,226.447,904.562,9.193,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15749,Bosnia and Herzegovina,BIH,2020-12-07,29093.057,133.907,922.947,18.385,,,,,,50.0,3263459.0,42.5,11713.895,3.5,0.78
15750,Bosnia and Herzegovina,BIH,2020-12-08,29423.075,330.01800000000003,944.09,21.143,,,,,,48.15,3263459.0,42.5,11713.895,3.5,0.78
15751,Bosnia and Herzegovina,BIH,2020-12-09,29820.2,397.125,965.54,21.45,,,,,,48.15,3263459.0,42.5,11713.895,3.5,0.78
15752,Bosnia and Herzegovina,BIH,2020-12-10,30214.26,394.06,980.248,14.708,,,,,,48.15,3263459.0,42.5,11713.895,3.5,0.78
15753,Bosnia and Herzegovina,BIH,2020-12-11,30502.298,288.038,995.8760000000001,15.628,,,,,,48.15,3263459.0,42.5,11713.895,3.5,0.78
15754,Bosnia and Herzegovina,BIH,2020-12-12,30736.099,233.801,1010.584,14.708,,,,,,48.15,3263459.0,42.5,11713.895,3.5,0.78
15755,Bosnia and Herzegovina,BIH,2020-12-13,30984.609,248.50900000000001,1022.2280000000001,11.644,,,,,,48.15,3263459.0,42.5,11713.895,3.5,0.78
15756,Bosnia and Herzegovina,BIH,2020-12-14,31090.017999999996,105.41,1039.0819999999999,16.852999999999998,,,,,,48.15,3263459.0,42.5,11713.895,3.5,0.78
15757,Bosnia and Herzegovina,BIH,2020-12-15,31356.3,266.282,1059.305,20.224,,,,,,48.15,3263459.0,42.5,11713.895,3.5,0.78
15758,Bosnia and Herzegovina,BIH,2020-12-16,31632.694,276.394,1075.8519999999999,16.547,,,,,,48.15,3263459.0,42.5,11713.895,3.5,0.78
15759,Bosnia and Herzegovina,BIH,2020-12-17,31894.686,261.992,1087.496,11.644,,,,,,48.15,3263459.0,42.5,11713.895,3.5,0.78
15760,Bosnia and Herzegovina,BIH,2020-12-18,32137.986,243.3,1097.915,10.418,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15761,Bosnia and Herzegovina,BIH,2020-12-19,32335.016,197.03,1110.785,12.87,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15762,Bosnia and Herzegovina,BIH,2020-12-20,32335.016,0.0,1110.785,0.0,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15763,Bosnia and Herzegovina,BIH,2020-12-21,32548.9,213.88299999999998,1135.605,24.82,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15764,Bosnia and Herzegovina,BIH,2020-12-22,32783.007000000005,234.107,1161.9569999999999,26.351999999999997,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15765,Bosnia and Herzegovina,BIH,2020-12-23,32961.958,178.951,1176.053,14.095,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15766,Bosnia and Herzegovina,BIH,2020-12-24,33185.035,223.076,1188.31,12.257,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15767,Bosnia and Herzegovina,BIH,2020-12-25,33366.744,181.709,1195.357,7.047999999999999,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15768,Bosnia and Herzegovina,BIH,2020-12-26,33501.263999999996,134.52,1202.099,6.7410000000000005,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15769,Bosnia and Herzegovina,BIH,2020-12-27,33611.882000000005,110.619,1211.2910000000002,9.193,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15770,Bosnia and Herzegovina,BIH,2020-12-28,33679.295,67.413,1207.921,-3.3710000000000004,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15771,Bosnia and Herzegovina,BIH,2020-12-29,33845.683,166.388,1233.048,25.127,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15772,Bosnia and Herzegovina,BIH,2020-12-30,34008.394,162.711,1241.015,7.9670000000000005,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15773,Bosnia and Herzegovina,BIH,2020-12-31,34008.394,0.0,1241.015,0.0,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15774,Bosnia and Herzegovina,BIH,2021-01-01,34363.232,354.838,1252.046,11.030999999999999,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15775,Bosnia and Herzegovina,BIH,2021-01-02,34363.232,0.0,1252.046,0.0,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15776,Bosnia and Herzegovina,BIH,2021-01-03,34517.057,153.825,1265.835,13.789000000000001,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15777,Bosnia and Herzegovina,BIH,2021-01-04,34517.057,0.0,1265.835,0.0,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15778,Bosnia and Herzegovina,BIH,2021-01-05,34745.955,228.898,1290.349,24.514,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15779,Bosnia and Herzegovina,BIH,2021-01-06,34745.955,0.0,1290.349,0.0,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15780,Bosnia and Herzegovina,BIH,2021-01-07,34745.955,0.0,1290.349,0.0,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15781,Bosnia and Herzegovina,BIH,2021-01-08,35214.17,468.215,1313.024,22.675,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15782,Bosnia and Herzegovina,BIH,2021-01-09,35354.818,140.648,1319.152,6.127999999999999,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15783,Bosnia and Herzegovina,BIH,2021-01-10,35432.65,77.832,1326.8129999999999,7.6610000000000005,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15784,Bosnia and Herzegovina,BIH,2021-01-11,35432.65,0.0,1326.8129999999999,0.0,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15785,Bosnia and Herzegovina,BIH,2021-01-12,35606.392,173.74200000000002,1339.989,13.175999999999998,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15786,Bosnia and Herzegovina,BIH,2021-01-13,35749.797999999995,143.406,1347.9560000000001,7.9670000000000005,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
15787,Bosnia and Herzegovina,BIH,2021-01-14,35854.901,105.103,1351.6329999999998,3.677,,,,,,42.59,3263459.0,42.5,11713.895,3.5,0.78
