,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
13989,Bermuda,BMU,2021-07-31,,,,,,,,,,37.96,62092.0,,50669.315,,
13990,Bermuda,BMU,2021-08-01,,,,,,,,,,37.96,62092.0,,50669.315,,
13991,Bermuda,BMU,2021-08-02,,,,,,,,,,37.96,62092.0,,50669.315,,
13992,Bermuda,BMU,2021-08-03,,,,,,,,,,47.22,62092.0,,50669.315,,
13993,Bermuda,BMU,2021-08-04,,,,,,,,,,47.22,62092.0,,50669.315,,
13994,Bermuda,BMU,2021-08-05,,,,,,,,,,47.22,62092.0,,50669.315,,
13995,Bermuda,BMU,2021-08-06,,,,,,,67.51,66.13,,47.22,62092.0,,50669.315,,
13996,Bermuda,BMU,2021-08-07,,,,,,,,,,47.22,62092.0,,50669.315,,
13997,Bermuda,BMU,2021-08-08,,,,,,,,,,47.22,62092.0,,50669.315,,
13998,Bermuda,BMU,2021-08-09,,,,,,,,,,47.22,62092.0,,50669.315,,
13999,Bermuda,BMU,2021-08-10,,,,,,,,,,47.22,62092.0,,50669.315,,
14000,Bermuda,BMU,2021-08-11,,,,,,,,,,47.22,62092.0,,50669.315,,
14001,Bermuda,BMU,2021-08-12,,,,,,,,,,47.22,62092.0,,50669.315,,
14002,Bermuda,BMU,2021-08-13,,,,,,,67.76,66.39,,47.22,62092.0,,50669.315,,
14003,Bermuda,BMU,2021-08-14,,,,,,,,,,47.22,62092.0,,50669.315,,
14004,Bermuda,BMU,2021-08-15,,,,,,,,,,47.22,62092.0,,50669.315,,
14005,Bermuda,BMU,2021-08-16,,,,,,,,,,47.22,62092.0,,50669.315,,
14006,Bermuda,BMU,2021-08-17,,,,,,,,,,47.22,62092.0,,50669.315,,
14007,Bermuda,BMU,2021-08-18,,,,,,,,,,47.22,62092.0,,50669.315,,
14008,Bermuda,BMU,2021-08-19,,,,,,,,,,47.22,62092.0,,50669.315,,
14009,Bermuda,BMU,2021-08-20,,,,,,,68.33,66.98,,47.22,62092.0,,50669.315,,
14010,Bermuda,BMU,2021-08-21,,,,,,,,,,47.22,62092.0,,50669.315,,
14011,Bermuda,BMU,2021-08-22,,,,,,,,,,47.22,62092.0,,50669.315,,
14012,Bermuda,BMU,2021-08-23,,,,,,,,,,47.22,62092.0,,50669.315,,
14013,Bermuda,BMU,2021-08-24,,,,,,,,,,47.22,62092.0,,50669.315,,
14014,Bermuda,BMU,2021-08-25,,,,,,,,,,47.22,62092.0,,50669.315,,
14015,Bermuda,BMU,2021-08-26,,,,,,,,,,47.22,62092.0,,50669.315,,
14016,Bermuda,BMU,2021-08-27,,,,,,,68.97,67.52,,47.22,62092.0,,50669.315,,
14017,Bermuda,BMU,2021-08-28,,,,,,,,,,47.22,62092.0,,50669.315,,
14018,Bermuda,BMU,2021-08-29,,,,,,,,,,47.22,62092.0,,50669.315,,
14019,Bermuda,BMU,2021-08-30,,,,,,,,,,47.22,62092.0,,50669.315,,
14020,Bermuda,BMU,2021-08-31,,,,,,,,,,47.22,62092.0,,50669.315,,
14021,Bermuda,BMU,2021-09-01,,,,,,,,,,47.22,62092.0,,50669.315,,
14022,Bermuda,BMU,2021-09-02,,,,,,,,,,47.22,62092.0,,50669.315,,
14023,Bermuda,BMU,2021-09-03,,,,,,,69.46,68.1,,47.22,62092.0,,50669.315,,
14024,Bermuda,BMU,2021-09-04,,,,,,,,,,47.22,62092.0,,50669.315,,
14025,Bermuda,BMU,2021-09-05,,,,,,,,,,47.22,62092.0,,50669.315,,
14026,Bermuda,BMU,2021-09-06,,,,,,,,,,47.22,62092.0,,50669.315,,
14027,Bermuda,BMU,2021-09-07,,,,,,,,,,47.22,62092.0,,50669.315,,
14028,Bermuda,BMU,2021-09-08,,,,,,,,,,47.22,62092.0,,50669.315,,
14029,Bermuda,BMU,2021-09-09,,,,,,,,,,47.22,62092.0,,50669.315,,
14030,Bermuda,BMU,2021-09-10,,,,,,,69.86,68.51,,47.22,62092.0,,50669.315,,
14031,Bermuda,BMU,2021-09-11,,,,,,,,,,47.22,62092.0,,50669.315,,
14032,Bermuda,BMU,2021-09-12,,,,,,,,,,47.22,62092.0,,50669.315,,
14033,Bermuda,BMU,2021-09-13,,,,,,,,,,47.22,62092.0,,50669.315,,
14034,Bermuda,BMU,2021-09-14,,,,,,,,,,47.22,62092.0,,50669.315,,
14035,Bermuda,BMU,2021-09-15,,,,,,,,,,47.22,62092.0,,50669.315,,
14036,Bermuda,BMU,2021-09-16,,,,,,,,,,47.22,62092.0,,50669.315,,
14037,Bermuda,BMU,2021-09-17,,,,,,,70.14,68.68,,47.22,62092.0,,50669.315,,
14038,Bermuda,BMU,2021-09-18,,,,,,,,,,47.22,62092.0,,50669.315,,
14039,Bermuda,BMU,2021-09-19,,,,,,,,,,47.22,62092.0,,50669.315,,
14040,Bermuda,BMU,2021-09-20,,,,,,,,,,47.22,62092.0,,50669.315,,
14041,Bermuda,BMU,2021-09-21,,,,,,,,,,45.37,62092.0,,50669.315,,
14042,Bermuda,BMU,2021-09-22,,,,,,,,,,45.37,62092.0,,50669.315,,
14043,Bermuda,BMU,2021-09-23,,,,,,,,,,45.37,62092.0,,50669.315,,
14044,Bermuda,BMU,2021-09-24,,,,,,,70.63,68.96,,45.37,62092.0,,50669.315,,
14045,Bermuda,BMU,2021-09-25,,,,,,,,,,56.48,62092.0,,50669.315,,
14046,Bermuda,BMU,2021-09-26,,,,,,,,,,56.48,62092.0,,50669.315,,
14047,Bermuda,BMU,2021-09-27,,,,,,,,,,56.48,62092.0,,50669.315,,
14048,Bermuda,BMU,2021-09-28,,,,,,,,,,56.48,62092.0,,50669.315,,
14049,Bermuda,BMU,2021-09-29,,,,,,,,,,56.48,62092.0,,50669.315,,
14050,Bermuda,BMU,2021-09-30,,,,,,,,,,56.48,62092.0,,50669.315,,
14051,Bermuda,BMU,2021-10-01,,,,,,,71.17,69.29,,56.48,62092.0,,50669.315,,
14052,Bermuda,BMU,2021-10-02,,,,,,,,,,56.48,62092.0,,50669.315,,
14053,Bermuda,BMU,2021-10-03,,,,,,,,,,56.48,62092.0,,50669.315,,
14054,Bermuda,BMU,2021-10-04,,,,,,,,,,56.48,62092.0,,50669.315,,
