,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
28756,Croatia,HRV,2020-09-08,3009.8070000000002,49.98,49.735,0.49,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28757,Croatia,HRV,2020-09-09,3093.3520000000003,83.545,50.47,0.735,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28758,Croatia,HRV,2020-09-10,3164.6459999999997,71.295,50.96,0.49,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28759,Croatia,HRV,2020-09-11,3211.196,46.55,51.695,0.735,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28760,Croatia,HRV,2020-09-12,3275.14,63.945,53.41,1.715,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28761,Croatia,HRV,2020-09-13,3315.565,40.425,54.88,1.47,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28762,Croatia,HRV,2020-09-14,3331.49,15.925,55.615,0.735,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28763,Croatia,HRV,2020-09-15,3368.485,36.995,56.35,0.735,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28764,Croatia,HRV,2020-09-16,3437.0840000000003,68.6,57.82,1.47,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28765,Croatia,HRV,2020-09-17,3498.3340000000003,61.25,58.31,0.49,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28766,Croatia,HRV,2020-09-18,3555.664,57.33,59.78,1.47,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28767,Croatia,HRV,2020-09-19,3607.603,51.94,59.78,0.0,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28768,Croatia,HRV,2020-09-20,3655.868,48.265,60.76,0.98,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28769,Croatia,HRV,2020-09-21,3673.018,17.15,61.985,1.225,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28770,Croatia,HRV,2020-09-22,3708.298,35.28,62.475,0.49,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28771,Croatia,HRV,2020-09-23,3758.278,49.98,62.965,0.49,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28772,Croatia,HRV,2020-09-24,3815.117,56.84,63.945,0.98,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28773,Croatia,HRV,2020-09-25,3869.752,54.635,65.17,1.225,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28774,Croatia,HRV,2020-09-26,3921.692,51.94,65.905,0.735,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28775,Croatia,HRV,2020-09-27,3968.241,46.55,66.64,0.735,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28776,Croatia,HRV,2020-09-28,3980.0009999999997,11.76,66.64,0.0,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28777,Croatia,HRV,2020-09-29,4013.0759999999996,33.075,67.375,0.735,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28778,Croatia,HRV,2020-09-30,4065.261,52.185,68.6,1.225,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28779,Croatia,HRV,2020-10-01,4122.59,57.33,69.58,0.98,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28780,Croatia,HRV,2020-10-02,4204.175,81.585,71.295,1.715,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28781,Croatia,HRV,2020-10-03,4263.22,59.045,71.785,0.49,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28782,Croatia,HRV,2020-10-04,4326.429,63.21,73.01,1.225,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28783,Croatia,HRV,2020-10-05,4360.2390000000005,33.81,73.5,0.49,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28784,Croatia,HRV,2020-10-06,4430.554,70.315,74.48,0.98,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28785,Croatia,HRV,2020-10-07,4519.488,88.934,75.705,1.225,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28786,Croatia,HRV,2020-10-08,4652.277,132.789,75.95,0.245,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28787,Croatia,HRV,2020-10-09,4764.242,111.964,76.685,0.735,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28788,Croatia,HRV,2020-10-10,4883.311,119.069,77.665,0.98,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28789,Croatia,HRV,2020-10-11,5007.77,124.459,79.38,1.715,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28790,Croatia,HRV,2020-10-12,5052.115,44.345,80.115,0.735,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28791,Croatia,HRV,2020-10-13,5143.254,91.139,80.85,0.735,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28792,Croatia,HRV,2020-10-14,5326.513000000001,183.25900000000001,81.83,0.98,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28793,Croatia,HRV,2020-10-15,5520.797,194.28400000000002,84.279,2.45,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28794,Croatia,HRV,2020-10-16,5797.89,277.093,84.524,0.245,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28795,Croatia,HRV,2020-10-17,6066.409000000001,268.518,86.97399999999999,2.45,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28796,Croatia,HRV,2020-10-18,6267.063,200.65400000000002,88.934,1.96,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28797,Croatia,HRV,2020-10-19,6363.347,96.28399999999999,91.62899999999999,2.695,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28798,Croatia,HRV,2020-10-20,6581.396,218.049,93.589,1.96,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28799,Croatia,HRV,2020-10-21,6930.274,348.87800000000004,96.28399999999999,2.695,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28800,Croatia,HRV,2020-10-22,7313.206,382.93300000000005,99.469,3.185,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28801,Croatia,HRV,2020-10-23,7770.619000000001,457.412,101.184,1.715,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28802,Croatia,HRV,2020-10-24,8319.905,549.2869999999999,105.104,3.92,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28803,Croatia,HRV,2020-10-25,8913.046999999999,593.141,107.064,1.96,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28804,Croatia,HRV,2020-10-26,9115.905999999999,202.859,110.73899999999999,3.675,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28805,Croatia,HRV,2020-10-27,9462.089,346.18300000000005,115.149,4.41,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28806,Croatia,HRV,2020-10-28,10044.695,582.607,120.78399999999999,5.635,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28807,Croatia,HRV,2020-10-29,10724.811000000002,680.1160000000001,125.194,4.41,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28808,Croatia,HRV,2020-10-30,11403.947,679.1360000000001,130.094,4.9,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28809,Croatia,HRV,2020-10-31,12082.348,678.4010000000001,133.769,3.675,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28810,Croatia,HRV,2020-11-01,12616.2,533.852,137.689,3.92,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28811,Croatia,HRV,2020-11-02,12901.623,285.423,145.529,7.84,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28812,Croatia,HRV,2020-11-03,13251.236,349.61300000000006,153.859,8.33,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28813,Croatia,HRV,2020-11-04,13858.832,607.596,160.22899999999998,6.37,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28814,Croatia,HRV,2020-11-05,14556.588,697.7560000000001,167.334,7.105,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28815,Croatia,HRV,2020-11-06,15264.633999999998,708.046,175.66400000000002,8.33,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28816,Croatia,HRV,2020-11-07,15852.385,587.751,184.239,8.575,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28817,Croatia,HRV,2020-11-08,16475.417,623.031,194.52900000000002,10.29,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28818,Croatia,HRV,2020-11-09,16850.019,374.603,203.83900000000003,9.31,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28819,Croatia,HRV,2020-11-10,17209.432,359.413,211.924,8.085,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28820,Croatia,HRV,2020-11-11,17845.694,636.261,218.78400000000002,6.86,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28821,Croatia,HRV,2020-11-12,18600.779,755.085,226.62400000000002,7.84,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28822,Croatia,HRV,2020-11-13,19349.495,748.716,237.15900000000002,10.535,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28823,Croatia,HRV,2020-11-14,20051.66,702.166,246.46900000000002,9.31,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28824,Croatia,HRV,2020-11-15,20630.346999999998,578.687,257.003,10.535,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28825,Croatia,HRV,2020-11-16,20952.03,321.683,265.08799999999997,8.085,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28826,Croatia,HRV,2020-11-17,21428.552000000003,476.522,272.683,7.595,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28827,Croatia,HRV,2020-11-18,22225.042,796.49,281.993,9.31,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28828,Croatia,HRV,2020-11-19,23000.217999999997,775.175,293.998,12.005,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28829,Croatia,HRV,2020-11-20,23724.923,724.706,307.96299999999997,13.965,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28830,Croatia,HRV,2020-11-21,24600.303,875.38,319.478,11.515,,,,,,38.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28831,Croatia,HRV,2020-11-22,25410.757999999998,810.455,331.483,12.005,,,,,,38.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28832,Croatia,HRV,2020-11-23,25894.141,483.38199999999995,342.50800000000004,11.025,,,,,,38.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28833,Croatia,HRV,2020-11-24,26463.272,569.132,354.023,11.515,,,,,,38.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28834,Croatia,HRV,2020-11-25,27346.002,882.73,367.74300000000005,13.72,,,,,,38.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28835,Croatia,HRV,2020-11-26,28328.201,982.199,380.23800000000006,12.495,,,,,,38.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28836,Croatia,HRV,2020-11-27,29327.795,999.5939999999999,391.99800000000005,11.76,,,,,,38.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28837,Croatia,HRV,2020-11-28,30304.604,976.809,405.473,13.475,,,,,,47.22,4081657.0,44.0,22669.797000000002,5.54,0.851
28838,Croatia,HRV,2020-11-29,31019.755,715.1510000000001,419.43699999999995,13.965,,,,,,47.22,4081657.0,44.0,22669.797000000002,5.54,0.851
28839,Croatia,HRV,2020-11-30,31468.102000000003,448.347,437.56699999999995,18.13,,,,,,47.22,4081657.0,44.0,22669.797000000002,5.54,0.851
28840,Croatia,HRV,2020-12-01,32178.597999999998,710.4960000000001,455.94199999999995,18.375,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28841,Croatia,HRV,2020-12-02,33045.648,867.05,469.417,13.475,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28842,Croatia,HRV,2020-12-03,34156.471,1110.823,481.17699999999996,11.76,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28843,Croatia,HRV,2020-12-04,35125.44,968.9689999999999,497.837,16.66,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28844,Croatia,HRV,2020-12-05,36126.015,1000.574,514.987,17.15,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28845,Croatia,HRV,2020-12-06,36836.265,710.2510000000001,532.627,17.64,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28846,Croatia,HRV,2020-12-07,37298.333,462.06699999999995,547.082,14.455,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28847,Croatia,HRV,2020-12-08,37938.513999999996,640.181,563.007,15.925,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28848,Croatia,HRV,2020-12-09,39045.907,1107.393,579.9119999999999,16.905,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28849,Croatia,HRV,2020-12-10,40177.8,1131.893,592.896,12.985,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28850,Croatia,HRV,2020-12-11,41254.814,1077.014,608.576,15.68,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28851,Croatia,HRV,2020-12-12,42267.883,1013.069,627.686,19.11,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28852,Croatia,HRV,2020-12-13,43091.812999999995,823.93,646.7959999999999,19.11,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28853,Croatia,HRV,2020-12-14,43452.450999999994,360.63800000000003,662.721,15.925,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28854,Croatia,HRV,2020-12-15,44030.647000000004,578.197,680.6060000000001,17.885,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28855,Croatia,HRV,2020-12-16,44845.757000000005,815.11,703.1460000000001,22.54,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28856,Croatia,HRV,2020-12-17,45805.662000000004,959.904,723.971,20.825,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28857,Croatia,HRV,2020-12-18,46607.297,801.635,740.6310000000001,16.66,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28858,Croatia,HRV,2020-12-19,47281.532999999996,674.2360000000001,759.74,19.11,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28859,Croatia,HRV,2020-12-20,47765.405,483.87199999999996,778.36,18.62,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28860,Croatia,HRV,2020-12-21,47953.074,187.669,797.96,19.6,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28861,Croatia,HRV,2020-12-22,48343.847,390.773,815.355,17.395,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28862,Croatia,HRV,2020-12-23,49020.778,676.931,831.525,16.17,,,,,,67.59,4081657.0,44.0,22669.797000000002,5.54,0.851
28863,Croatia,HRV,2020-12-24,49567.859000000004,547.082,848.675,17.15,,,,,,67.59,4081657.0,44.0,22669.797000000002,5.54,0.851
28864,Croatia,HRV,2020-12-25,49970.392,402.533,869.255,20.58,,,,,,67.59,4081657.0,44.0,22669.797000000002,5.54,0.851
28865,Croatia,HRV,2020-12-26,50056.140999999996,85.749,885.18,15.925,,,,,,67.59,4081657.0,44.0,22669.797000000002,5.54,0.851
28866,Croatia,HRV,2020-12-27,50207.551,151.409,899.39,14.21,,,,,,67.59,4081657.0,44.0,22669.797000000002,5.54,0.851
28867,Croatia,HRV,2020-12-28,50284.97,77.42,916.05,16.66,,,,,,67.59,4081657.0,44.0,22669.797000000002,5.54,0.851
28868,Croatia,HRV,2020-12-29,50615.718,330.74800000000005,929.7689999999999,13.72,,,,,,67.59,4081657.0,44.0,22669.797000000002,5.54,0.851
28869,Croatia,HRV,2020-12-30,51068.965,453.24699999999996,945.694,15.925,,,0.19,,,67.59,4081657.0,44.0,22669.797000000002,5.54,0.851
28870,Croatia,HRV,2020-12-31,51654.757000000005,585.7919999999999,960.3939999999999,14.7,,,,,,67.59,4081657.0,44.0,22669.797000000002,5.54,0.851
28871,Croatia,HRV,2021-01-01,51941.405,286.64799999999997,970.439,10.045,,,,,,67.59,4081657.0,44.0,22669.797000000002,5.54,0.851
28872,Croatia,HRV,2021-01-02,52003.88,62.475,983.914,13.475,,,,,,67.59,4081657.0,44.0,22669.797000000002,5.54,0.851
28873,Croatia,HRV,2021-01-03,52174.399000000005,170.519,997.6339999999999,13.72,,,0.3,,,67.59,4081657.0,44.0,22669.797000000002,5.54,0.851
28874,Croatia,HRV,2021-01-04,52262.843,88.444,1010.8639999999999,13.23,,,,,,67.59,4081657.0,44.0,22669.797000000002,5.54,0.851
28875,Croatia,HRV,2021-01-05,52525.237,262.393,1023.8489999999999,12.985,,,0.34,,,67.59,4081657.0,44.0,22669.797000000002,5.54,0.851
28876,Croatia,HRV,2021-01-06,52989.754,464.517,1034.629,10.78,,,,,,67.59,4081657.0,44.0,22669.797000000002,5.54,0.851
28877,Croatia,HRV,2021-01-07,53127.443,137.689,1045.164,10.535,,,0.5,,,67.59,4081657.0,44.0,22669.797000000002,5.54,0.851
28878,Croatia,HRV,2021-01-08,53396.450999999994,269.008,1054.474,9.31,,,0.61,,,67.59,4081657.0,44.0,22669.797000000002,5.54,0.851
28879,Croatia,HRV,2021-01-09,53739.694,343.24300000000005,1063.7839999999999,9.31,,,0.73,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28880,Croatia,HRV,2021-01-10,53897.962999999996,158.269,1070.154,6.37,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28881,Croatia,HRV,2021-01-11,53954.312999999995,56.35,1078.729,8.575,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28882,Croatia,HRV,2021-01-12,54140.267,185.954,1089.264,10.535,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28883,Croatia,HRV,2021-01-13,54418.34,278.073,1095.633,6.37,,,0.85,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28884,Croatia,HRV,2021-01-14,54658.439000000006,240.09900000000002,1106.6580000000001,11.025,,,0.93,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28885,Croatia,HRV,2021-01-15,54833.613,175.174,1114.743,8.085,,,1.02,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28886,Croatia,HRV,2021-01-16,55020.547,186.93400000000003,1124.053,9.31,,,1.12,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28887,Croatia,HRV,2021-01-17,55113.401,92.854,1130.913,6.86,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28888,Croatia,HRV,2021-01-18,55156.030999999995,42.63,1140.468,9.555,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28889,Croatia,HRV,2021-01-19,55283.43,127.399,1147.573,7.105,,,1.33,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28890,Croatia,HRV,2021-01-20,55504.419,220.989,1154.188,6.615,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28891,Croatia,HRV,2021-01-21,55694.538,190.11900000000003,1160.803,6.615,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28892,Croatia,HRV,2021-01-22,55852.072,157.534,1168.643,7.84,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28893,Croatia,HRV,2021-01-23,55998.825999999994,146.754,1175.748,7.105,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28894,Croatia,HRV,2021-01-24,56085.065,86.23899999999999,1182.608,6.86,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28895,Croatia,HRV,2021-01-25,56117.895,32.83,1190.448,7.84,,,1.42,0.29,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28896,Croatia,HRV,2021-01-26,56227.655,109.759,1196.083,5.635,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28897,Croatia,HRV,2021-01-27,56437.617999999995,209.96400000000003,1203.678,7.595,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28898,Croatia,HRV,2021-01-28,56589.272000000004,151.654,1211.028,7.35,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28899,Croatia,HRV,2021-01-29,56726.717000000004,137.444,1218.133,7.105,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28900,Croatia,HRV,2021-01-30,56861.710999999996,134.994,1224.503,6.37,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28901,Croatia,HRV,2021-01-31,56944.03,82.32,1231.608,7.105,,,,,,56.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28902,Croatia,HRV,2021-02-01,56967.06,23.03,1238.223,6.615,,,1.44,0.61,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28903,Croatia,HRV,2021-02-02,57061.875,94.814,1242.388,4.165,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28904,Croatia,HRV,2021-02-03,57240.724,178.84900000000002,1246.553,4.165,,,1.45,0.71,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28905,Croatia,HRV,2021-02-04,57367.143,126.419,1250.963,4.41,,,1.46,0.88,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28906,Croatia,HRV,2021-02-05,57501.647000000004,134.504,1254.883,3.92,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28907,Croatia,HRV,2021-02-06,57605.526,103.87899999999999,1260.272,5.39,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28908,Croatia,HRV,2021-02-07,57673.14599999999,67.62,1266.397,6.125,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28909,Croatia,HRV,2021-02-08,57690.541,17.395,1273.502,7.105,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28910,Croatia,HRV,2021-02-09,57759.875,69.335,1279.872,6.37,,,1.5,1.03,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28911,Croatia,HRV,2021-02-10,57901.24,141.364,1283.302,3.43,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28912,Croatia,HRV,2021-02-11,57993.359000000004,92.119,1289.427,6.125,,,1.59,1.18,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28913,Croatia,HRV,2021-02-12,58084.254,90.89399999999999,1294.0819999999999,4.655,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28914,Croatia,HRV,2021-02-13,58177.108,92.854,1298.247,4.165,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28915,Croatia,HRV,2021-02-14,58225.617999999995,48.51,1302.902,4.655,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28916,Croatia,HRV,2021-02-15,58242.278,16.66,1308.047,5.145,,,1.66,1.29,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28917,Croatia,HRV,2021-02-16,58309.407,67.13,1312.457,4.41,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28918,Croatia,HRV,2021-02-17,58432.39599999999,122.98899999999999,1316.8670000000002,4.41,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28919,Croatia,HRV,2021-02-18,58521.820999999996,89.42399999999999,1322.747,5.88,,,2.14,1.35,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28920,Croatia,HRV,2021-02-19,58616.88,95.059,1324.707,1.96,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28921,Croatia,HRV,2021-02-20,58722.475,105.594,1327.892,3.185,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28922,Croatia,HRV,2021-02-21,58786.174000000006,63.7,1330.0970000000002,2.205,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28923,Croatia,HRV,2021-02-22,58803.814000000006,17.64,1334.997,4.9,,,2.65,1.42,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28924,Croatia,HRV,2021-02-23,58887.849,84.03399999999999,1338.182,3.185,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28925,Croatia,HRV,2021-02-24,59056.407999999996,168.55900000000003,1341.8570000000002,3.675,,,3.08,1.43,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28926,Croatia,HRV,2021-02-25,59189.687000000005,133.279,1344.797,2.94,,,3.33,1.43,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28927,Croatia,HRV,2021-02-26,59313.41099999999,123.72399999999999,1348.227,3.43,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28928,Croatia,HRV,2021-02-27,59440.81,127.399,1350.1870000000001,1.96,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28929,Croatia,HRV,2021-02-28,59528.03,87.219,1353.862,3.675,,,,,,52.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28930,Croatia,HRV,2021-03-01,59550.325,22.295,1356.557,2.695,,,3.75,1.47,,49.07,4081657.0,44.0,22669.797000000002,5.54,0.851
28931,Croatia,HRV,2021-03-02,59646.85400000001,96.529,1359.2520000000002,2.695,,,,,,49.07,4081657.0,44.0,22669.797000000002,5.54,0.851
28932,Croatia,HRV,2021-03-03,59829.867999999995,183.014,1360.967,1.715,,,,,,49.07,4081657.0,44.0,22669.797000000002,5.54,0.851
28933,Croatia,HRV,2021-03-04,59993.282,163.414,1363.172,2.205,,,4.46,1.47,,49.07,4081657.0,44.0,22669.797000000002,5.54,0.851
28934,Croatia,HRV,2021-03-05,60137.831,144.549,1364.642,1.47,,,,,,49.07,4081657.0,44.0,22669.797000000002,5.54,0.851
28935,Croatia,HRV,2021-03-06,60299.04,161.209,1368.317,3.675,,,,,,43.52,4081657.0,44.0,22669.797000000002,5.54,0.851
28936,Croatia,HRV,2021-03-07,60395.57,96.529,1369.5420000000001,1.225,,,,,,43.52,4081657.0,44.0,22669.797000000002,5.54,0.851
28937,Croatia,HRV,2021-03-08,60418.6,23.03,1374.1970000000001,4.655,,,4.95,1.54,,43.52,4081657.0,44.0,22669.797000000002,5.54,0.851
28938,Croatia,HRV,2021-03-09,60538.894,120.294,1377.1370000000002,2.94,,,,,,43.52,4081657.0,44.0,22669.797000000002,5.54,0.851
28939,Croatia,HRV,2021-03-10,60774.582,235.68900000000002,1378.1170000000002,0.98,,,,,,43.52,4081657.0,44.0,22669.797000000002,5.54,0.851
28940,Croatia,HRV,2021-03-11,60964.945999999996,190.364,1380.567,2.45,,,,,,43.52,4081657.0,44.0,22669.797000000002,5.54,0.851
